pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
63.825211421123164	2	0	7.695587334279933	2.8794594294066025	18.061799739838875	12.041199826559247	47.76651382446289	-105.52103424072266	-47.766510009765625	74.47896575927734	104.50325775146484	0	1.0	41.15418866559722
71.35936005915205	1	0	6.110732272137728	-0.596838977034782	18.061799739838875	12.041199826559248	34.98679733276367	88.73628997802734	-34.986793518066406	-91.26371002197266	106.97626495361328	0	1.0	33.62004002756832
66.31560421402739	1	0	7.862162007804072	7.286859577186185	18.061799739838868	12.041199826559247	-13.582649230957031	126.95635986328125	-74.16778564453125	-74.31554412841797	103.21751403808594	1	1.0	38.66379587269299
61.07527993357054	0	0	7.027891014091362	4.414167898008283	18.06179973983887	12.04119982655925	54.85643768310547	-24.443239212036133	-54.85643005371094	155.5567626953125	102.6203384399414	0	1.0	43.90412015314985
60.87112265404083	0	0	7.514804939310248	4.493447567855818	18.06179973983887	12.04119982655925	55.002994537353516	13.13116455078125	-55.00299072265625	-166.86883544921875	102.98237609863281	0	1.0	44.10827743267953
60.35203910650407	2	0	6.8610280742773995	5.249383488007778	18.061799739838875	12.041199826559248	59.2562255859375	-143.1453399658203	-59.2562255859375	36.85466766357422	102.5654525756836	0	1.0	44.62736098021631
59.208392182488396	2	0	6.784257257687446	5.920166514776829	18.061799739838868	12.041199826559252	63.19581604003906	-137.11666870117188	-63.19581604003906	42.88333511352539	102.01581573486328	0	1.0	45.771007904231965
71.57599032307706	0	0	3.1748452182601836	0.7489099449413059	18.06179973983887	12.04119982655925	40.72734069824219	56.844505310058594	-40.72734069824219	-123.1554946899414	105.60274505615234	0	1.0	33.40340976364331
59.21411841978296	1	0	7.307168951167025	6.820682086453476	18.06179973983887	12.041199826559247	-13.884521484375	104.09253692626953	-69.72065734863281	53.50430679321289	103.4449691772461	1	1.0	45.765281666937426
71.44408931578894	1	0	6.642409424079946	-0.9672845851449203	18.061799739838875	12.041199826559247	33.87474822998047	95.53277587890625	-33.87474822998047	-84.46722412109375	107.22221374511719	0	1.0	33.53531077093143
62.65422610188975	0	0	7.969469307874498	2.983052213937044	18.06179973983887	12.041199826559247	47.978729248046875	1.9898185729980469	-47.978729248046875	-178.0101776123047	103.70974731445312	0	1.0	42.32517398483063
62.33749290583404	2	0	7.014591514066126	4.817224044755568	18.061799739838875	12.041199826559248	-6.884010314941406	-138.14535522460938	-57.014007568359375	43.904991149902344	104.27283477783203	1	1.0	42.641907180886335
67.8255503537116	0	0	1.5888625595978727	7.773402456440561	18.061799739838875	12.041199826559247	31.166309356689453	-18.251501083374023	-81.07066345214844	73.39229583740234	102.8432846069336	1	1.0	37.15384973300877
60.674207824680884	2	0	3.8668735790970086	7.567197340143753	18.061799739838875	12.041199826559247	77.66496276855469	-70.58757019042969	-77.66496276855469	109.41242980957031	102.21163940429688	0	1.0	44.3051922620395
64.9863832758339	0	0	7.733766775127588	2.30481057695824	18.06179973983887	12.04119982655925	45.5946044921875	13.75329875946045	-45.5946044921875	-166.2467041015625	105.12796020507812	0	1.0	39.99301681088647
63.80485907061322	2	0	7.7756974175572395	2.6429343868756785	18.06179973983887	12.041199826559248	46.86992263793945	-107.49694061279297	-46.86991882324219	72.50305938720703	104.32649993896484	0	1.0	41.174541016107156
63.071581232312326	1	0	7.004069450782965	5.675505993764782	18.061799739838875	12.041199826559248	-10.031517028808594	138.97398376464844	-61.392059326171875	-0.2306356430053711	103.64993286132812	1	1.0	41.90781885440805
62.71078951646793	2	0	5.189272969424595	6.710902976543384	18.061799739838868	12.04119982655925	-39.83354187011719	-104.0316162109375	-68.72091674804688	167.20237731933594	104.7139663696289	1	1.0	42.268610570252434
63.55743507814551	0	0	6.530477155874642	3.2266602186029836	18.06179973983887	12.041199826559248	49.849571228027344	-33.02069091796875	-49.84956359863281	146.97930908203125	103.41757202148438	0	1.0	41.42196500857486
61.1798800255993	1	0	4.579555315023519	6.139049005837307	18.061799739838868	12.04119982655925	64.4986801147461	68.40640258789062	-64.49868774414062	-111.59359741210938	102.00149536132812	0	1.0	43.799520061121086
69.14942048220082	1	0	7.0252143347444775	-0.3064125229621091	18.061799739838875	12.04119982655925	38.08656311035156	143.0556640625	-38.08656311035156	-36.9443359375	105.97122192382812	0	1.0	35.82997960451955
72.06556738550859	2	0	5.749756921907865	-0.7683911712563951	18.061799739838875	12.041199826559248	34.47452163696289	-85.73297882080078	-34.474525451660156	94.26702117919922	107.14993286132812	0	1.0	32.91383270121179
64.51183397324306	2	0	4.083342586892438	4.1635487269701095	18.06179973983887	12.041199826559247	53.614952087402344	-63.84730911254883	-53.614959716796875	116.1526870727539	102.86172485351562	0	1.0	40.46756611347732
60.922242196867394	1	0	7.11937191936992	4.885628771245832	18.061799739838875	12.041199826559248	57.35679626464844	140.14622497558594	-57.35679626464844	-39.85376739501953	103.03024291992188	0	1.0	44.05715788985299
59.94835704515139	2	0	5.65844945411826	6.566315436321493	18.061799739838868	12.04119982655925	67.53480529785156	-86.51533508300781	-67.53480529785156	93.48466491699219	102.276123046875	0	1.0	45.03104304156898
62.39493622932463	0	0	7.451640389496695	3.3808909986146105	18.06179973983887	12.04119982655925	50.1019401550293	19.189512252807617	-50.10194396972656	-160.81048583984375	103.3304672241211	0	1.0	42.58446385739575
59.90773184518894	2	0	5.99323197902307	5.881313398455036	18.061799739838875	12.04119982655925	62.863887786865234	-154.19175720214844	-62.8638916015625	25.808237075805664	101.8852767944336	0	1.0	45.07166824153143
66.03663303057337	2	0	7.551438256977622	1.648184656676018	18.061799739838868	12.04119982655925	44.124332427978516	-137.6302032470703	-44.12432861328125	42.36979675292969	105.3392562866211	0	1.0	38.942767056147005
63.09542853512326	1	0	7.791513910715044	2.693392236533426	18.061799739838875	12.04119982655925	47.08702850341797	108.01858520507812	-47.08702087402344	-71.98141479492188	103.68333435058594	0	1.0	41.883971551597114
68.15054402777047	0	0	5.246625320704202	3.7464357224008147	18.061799739838868	12.04119982655925	-18.85693359375	-31.442819595336914	-52.04600524902344	133.47378540039062	104.65775299072266	1	1.0	36.828856058949896
69.93508341036873	1	0	7.680358432408195	-1.2881032299960147	18.06179973983888	12.041199826559248	34.421592712402344	121.03571319580078	-34.421592712402344	-58.96428680419922	106.43035125732422	0	1.0	35.04431667635164
59.90409085629135	0	0	6.182618327162345	6.624643778770104	18.061799739838868	12.04119982655925	35.962188720703125	31.300498962402344	-68.1114501953125	-147.36192321777344	102.8143539428711	0	1.0	45.07530923042901
60.17706510264537	1	0	6.562654126936338	6.0960400540245	18.061799739838882	12.04119982655925	64.12923431396484	99.1013412475586	-64.12922668457031	-80.8986587524414	102.93875885009766	0	1.0	44.802334984075
68.43667162655285	2	0	0.38471750145568606	5.070524889159739	18.06179973983887	12.04119982655925	-38.273712158203125	-168.12608337402344	-58.201690673828125	27.214609146118164	103.99495697021484	1	1.0	36.542728460167524
77.13808804471861	2	0	-9.236717413008478	5.806603922967334	18.061799739838868	12.04119982655925	62.272979736328125	-104.7595443725586	-62.272979736328125	75.2404556274414	103.81097412109375	1	1.0	27.84131204200176
59.58649755250694	2	0	7.06744150144814	5.757000283423436	18.061799739838875	12.041199826559247	62.17024612426758	-129.90078735351562	-62.17024230957031	50.09920883178711	102.5139389038086	0	1.0	45.39290253421342
60.0796970491292	1	0	4.548185142826223	7.508734628557994	18.06179973983887	12.041199826559252	76.8488998413086	85.94532775878906	-76.84889221191406	-94.05467224121094	102.23961639404297	0	1.0	44.899703037591166
59.73157956553105	1	0	7.097379106699732	5.589220958108733	18.061799739838868	12.04119982655925	61.18019104003906	132.61962890625	-61.18019104003906	-47.38036346435547	102.52117919921875	0	1.0	45.24782052118934
59.955192168640096	0	0	5.746012696456726	6.897466674285704	18.061799739838868	12.041199826559248	70.35585021972656	24.41560935974121	-70.35585021972656	-155.5843963623047	102.70234680175781	0	1.0	45.024207918080265
62.26740051375154	2	0	7.500931522808308	3.6245408942999173	18.061799739838868	12.041199826559248	51.548831939697266	-137.35256958007812	-51.548828125	42.64742660522461	103.4958724975586	0	1.0	42.711999572968836
65.78562981742714	2	0	7.964674680654026	1.1242197254981248	18.061799739838868	12.041199826559247	41.92790985107422	-122.38619995117188	-41.92790222167969	57.613800048828125	104.97752380371094	0	1.0	39.193770269293225
61.43373212325594	2	0	5.170711461315528	5.937909789399903	18.061799739838875	12.04119982655925	23.73175048828125	-91.79991149902344	-63.0787353515625	99.25242614746094	102.6453628540039	0	1.0	43.54566796346444
64.43568431034555	0	0	7.067516205061294	2.997376386837761	18.061799739838868	12.04119982655925	48.769412994384766	-26.021011352539062	-48.7694091796875	153.97898864746094	104.60357666015625	0	1.0	40.543715776374825
59.322898396964895	2	0	7.001817177061499	5.9798380111274305	18.061799739838868	12.041199826559247	63.538780212402344	-124.86066436767578	-63.53877258300781	55.13933563232422	102.40755462646484	0	1.0	45.65650168975549
65.91838088506452	1	0	6.022732109476188	5.711044861797751	18.061799739838868	12.041199826559248	-38.34648132324219	121.54414367675781	-61.68406677246094	-105.4764633178711	103.95195007324219	1	1.0	39.06101920165585
61.957018071775096	1	0	7.09970333479244	4.367225460340462	18.06179973983887	12.041199826559252	54.81753921508789	143.1725311279297	-54.817535400390625	-36.827476501464844	103.52696990966797	0	1.0	43.022382014945265
66.84734164845808	2	0	7.854931016360918	-0.08787263404952661	18.06179973983887	12.041199826559247	37.86909866333008	-119.3654556274414	-37.86909484863281	60.634544372558594	104.71739959716797	0	1.0	38.13205843826228
61.670050983830194	1	0	7.986006240255072	7.663046920903512	18.06179973983887	12.04119982655925	-9.782371520996094	119.90292358398438	-79.11692810058594	-23.49134635925293	102.80303192138672	1	1.0	43.30934910289017
61.44354539909025	2	0	6.897379506456957	4.999316025556371	18.06179973983888	12.041199826559247	57.921112060546875	-144.07305908203125	-57.921112060546875	35.926937103271484	103.44324493408203	0	1.0	43.53585468763012
61.81978148382002	0	0	7.934167497394356	3.37406188768748	18.061799739838875	12.041199826559247	49.647884368896484	1.8523114919662476	-49.64788818359375	-178.14768981933594	103.23101043701172	0	1.0	43.159618602900366
61.100223336148176	2	0	6.621034886292499	4.775702538267077	18.061799739838875	12.041199826559247	56.30696105957031	-89.94189453125	-56.30696105957031	90.05810546875	102.59996032714844	0	1.0	43.879176750572185
72.71750689892531	0	0	7.66642864443742	3.340533632770093	18.06179973983887	12.041199826559248	-8.920524597167969	10.56344985961914	-50.24517822265625	-53.35554122924805	104.79067993164062	1	1.0	32.26189318779507
59.13122122241638	2	0	5.889507217084422	7.100766833012981	18.061799739838875	12.041199826559248	72.25911712646484	-119.79241180419922	-72.25910949707031	60.20758819580078	102.22449493408203	0	1.0	45.848178864304
63.24611047537628	2	0	6.625784424483424	4.1161613098449985	18.06179973983887	12.04119982655925	53.022525787353516	-88.60071563720703	-53.02252197265625	91.39928436279297	104.09105682373047	0	1.0	41.733289611344105
62.738904382872654	2	0	7.082178159505129	3.0343682044028535	18.06179973983887	12.041199826559247	49.10787582397461	-145.7745819091797	-49.107879638671875	34.225425720214844	102.95845031738281	0	1.0	42.24049570384773
75.9871944559637	1	0	4.461479487920831	-2.653258898486577	18.06179973983888	12.041199826559248	29.00445556640625	80.08387756347656	-29.00445556640625	-99.91612243652344	107.8984146118164	0	1.0	28.992205630756672
60.64783981619058	1	0	7.366673314281916	5.291094777122934	18.061799739838868	12.041199826559248	59.450477600097656	126.19645690917969	-59.450469970703125	-53.80354690551758	103.40860748291016	0	1.0	44.33156027052979
67.42649994953757	1	0	7.177520165181988	0.8385806568734031	18.061799739838868	12.041199826559247	39.88420104980469	97.92823791503906	-39.88420104980469	-82.07176208496094	105.54573822021484	0	1.0	37.5529001371828
61.059095199337264	1	0	6.839681279427257	4.774491250448855	18.06179973983888	12.04119982655925	56.757511138916016	146.24571228027344	-56.75750732421875	-33.75428009033203	102.7762680053711	0	1.0	43.92030488738311
66.7924423934779	1	0	5.878390681289602	2.2961663001196015	18.061799739838868	12.04119982655925	-26.999961853027344	144.0506591796875	-45.20475769042969	93.91417694091797	105.06999969482422	1	1.0	38.186957693242476
66.33787275140459	1	0	5.5804234762516245	1.994097027927637	18.06179973983888	12.041199826559248	44.17104721069336	78.66474151611328	-44.171051025390625	-101.33525848388672	104.01545715332031	0	1.0	38.6415273353158
63.646624539583954	0	0	5.257117284321221	4.712977542788419	18.061799739838868	12.04119982655925	56.487606048583984	-46.214698791503906	-56.48760986328125	133.78529357910156	103.71971893310547	0	1.0	41.33277554713641
64.61585009919919	2	0	4.114636999379249	4.637269636143014	18.061799739838868	12.041199826559247	55.60246658325195	-176.33297729492188	-55.60246276855469	3.6670196056365967	103.47075653076172	0	1.0	40.363549987521196
70.96370123371263	2	0	6.791462021800598	-0.3779786802012257	18.061799739838868	12.041199826559248	4.1474609375	-107.26702117919922	-35.91145324707031	6.454418659210205	107.48018646240234	1	1.0	34.01569885300775
68.1583983333812	2	0	4.831216535336344	1.4529290965600241	18.061799739838868	12.041199826559247	42.4600830078125	-166.630615234375	-42.4600830078125	13.369392395019531	104.54554748535156	0	1.0	36.821001753339175
74.07180262493853	2	0	2.488360085931756	-0.413146382142628	18.06179973983887	12.041199826559247	36.811588287353516	-61.5827751159668	-36.81159210205078	118.41722869873047	106.25006103515625	0	1.0	30.907597461781847
59.35125109956741	2	0	7.025944114173523	5.976737232630809	18.061799739838868	12.041199826559248	63.46721649169922	-117.59046173095703	-63.46722412109375	62.40953826904297	102.4569320678711	0	1.0	45.62814898715297
67.54958659802573	1	0	7.726129385907297	6.3151015800951855	18.061799739838875	12.041199826559247	-21.49640655517578	122.60161590576172	-65.74516296386719	-65.4552993774414	103.5374984741211	1	1.0	37.42981348869466
69.90467069513078	2	0	5.744615152146376	-0.20133633146694763	18.06179973983888	12.041199826559247	36.32460021972656	-84.30765533447266	-36.32460021972656	95.69234466552734	105.55094909667969	0	1.0	35.0747293915896
60.935667460530574	0	0	3.2489481623470784	7.907994803984629	18.061799739838868	12.041199826559247	84.31077575683594	-41.099754333496094	-84.31077575683594	138.90025329589844	102.19561004638672	0	1.0	44.04373262618981
60.72098954615635	1	0	7.264098299928409	4.272142053257079	18.061799739838865	12.041199826559248	54.39238357543945	140.28848266601562	-54.39237976074219	-39.71152114868164	102.3602294921875	0	1.0	44.25841054056403
63.456308994600626	1	0	7.791348212694628	3.2061288000846053	18.06179973983887	12.041199826559243	49.21499252319336	109.02632904052734	-49.214996337890625	-70.97367095947266	104.5567855834961	0	1.0	41.523091092119756
65.90180897792985	2	0	5.566389722277426	2.512297427728069	18.061799739838868	12.041199826559247	46.567344665527344	-162.26893615722656	-46.56733703613281	17.731067657470703	104.08349609375	0	1.0	39.07759110879053
